a,b
1.6132078276183588,-0.7639858239416422
1.6163494202719484,-0.7624297966509881
1.6194910129255384,-0.7608921386872409
1.6226326055791280,-0.7593678879587282
1.6257741982327178,-0.7578521747653795
1.6289157908863079,-0.7563405129124223
1.6320573835398975,-0.7548289899543664
1.6351989761934873,-0.7533143732763443
1.6383405688470771,-0.7517941488057472
1.6414821615006669,-0.7502665083796100
1.6446237541542565,-0.7487303003359241
1.6477653468078466,-0.7471849559836498
1.6509069394614362,-0.7456304024702690
1.6540485321150260,-0.7440669704044793
1.6571901247686158,-0.7424953025516488
1.6603317174222056,-0.7409162680969442
1.6634733100757955,-0.7393308854168715
1.6666149027293853,-0.7377402550311204
1.6697564953829751,-0.7361455034145488
1.6728980880365647,-0.7345477376095400
1.6760396806901547,-0.7329480100582162
1.6791812733437443,-0.7313472927354274
1.6823228659973342,-0.7297464594702584
1.6854644586509240,-0.7281462752625023
1.6886060513045138,-0.7265473914012388
1.6917476439581034,-0.7249503452504890
1.6948892366116934,-0.7233555636616578
1.6980308292652833,-0.7217633690880920
1.7011724219188729,-0.7201739876018205
1.7043140145724629,-0.7185875581375245
1.7074556072260525,-0.7170041424082173
1.7105971998796423,-0.7154237350470409
1.7137387925332321,-0.7138462736279740
1.7168803851868220,-0.7122716483040290
1.7200219778404116,-0.7106997108747980
1.7231635704940016,-0.7091302831563661
1.7263051631475914,-0.7075631645766923
1.7294467558011810,-0.7059981389596189
1.7325883484547711,-0.7044349804919823
1.7357299411083607,-0.7028734588920554
1.7388715337619505,-0.7013133438149088
1.7420131264155403,-0.6997544085424593
1.7451547190691301,-0.6981964330136967
1.7482963117227197,-0.6966392062550434
1.7514379043763098,-0.6950825282724354
1.7545794970298993,-0.6935262114663572
1.7577210896834892,-0.6919700816291948
1.7608626823370792,-0.6904139785812871
1.7640042749906688,-0.6888577564983256
1.7671458676442586,-0.6873012839786453
1.7702874602978484,-0.6857444438945473
1.7734290529514383,-0.6841871330673432
1.7765706456050279,-0.6826292618015002
1.7797122382586179,-0.6810707533090344
1.7828538309122075,-0.6795115430513489
1.7859954235657973,-0.6779515780220351
1.7891370162193871,-0.6763908159907440
1.7922786088729770,-0.6748292247251694
1.7954202015265668,-0.6732667812053754
1.7985617941801566,-0.6717034708422516
1.8017033868337464,-0.6701392867096588
1.8048449794873360,-0.6685742287978992
1.8079865721409261,-0.6670083032944796
1.8111281647945157,-0.6654415218966786
1.8142697574481055,-0.6638739011591687
1.8174113501016953,-0.6623054618789151
1.8205529427552851,-0.6607362285186703
1.8236945354088747,-0.6591662286696303
1.8268361280624648,-0.6575954925532445
1.8299777207160546,-0.6560240525616379
1.8331193133696442,-0.6544519428357343
1.8362609060232342,-0.6528791988798602
1.8394024986768238,-0.6513058572113670
1.8425440913304136,-0.6497319550436328
1.8456856839840035,-0.6481575300007076
1.8488272766375933,-0.6465826198617782
1.8519688692911829,-0.6450072623335863
1.8551104619447729,-0.6434314948489493
1.8582520545983625,-0.6418553543895299
1.8613936472519523,-0.6402788773310513
1.8645352399055424,-0.6387020993092051
1.8676768325591320,-0.6371250551045736
1.8708184252127218,-0.6355477785449313
1.8739600178663116,-0.6339703024234242
1.8771016105199014,-0.6323926584311462
1.8802432031734910,-0.6308148771027786
1.8833847958270811,-0.6292369877739931
1.8865263884806707,-0.6276590185494414
1.8896679811342605,-0.6260809962802224
1.8928095737878503,-0.6245029465497983
1.8959511664414401,-0.6229248936674221
1.8990927590950299,-0.6213468606681963
1.9022343517486198,-0.6197688693189778
1.9053759444022096,-0.6181909401293874
1.9085175370557992,-0.6166130923672677
1.9116591297093892,-0.6150353440779793
1.9148007223629788,-0.6134577121069898
1.9179423150165686,-0.6118802121252545
1.9210839076701585,-0.6103028586569528
1.9242255003237483,-0.6087256651091610
1.9273670929773381,-0.6071486438031157
1.9305086856309279,-0.6055718060067385
1.9336502782845177,-0.6039951619681322
1.9367918709381073,-0.6024187209498039
1.9399334635916974,-0.6008424912633652
1.9430750562452870,-0.5992664803045424
1.9462166488988768,-0.5976906945882955
1.9493582415524666,-0.5961151397838937
1.9524998342060564,-0.5945398207498386
1.9556414268596460,-0.5929647415684794
1.9587830195132361,-0.5913899055802541
1.9619246121668259,-0.5898153154174605
