a,b
0.4476769531365455,0.0007706038374635
0.4508185457901353,0.0007214394820826
0.4539601384437251,0.0006717322639559
0.4571017310973149,0.0006215066759603
0.4602433237509047,0.0005707875009806
0.4633849164044945,0.0005195998081500
0.4665265090580843,0.0004679689489343
0.4696681017116741,0.0004159205530495
0.4728096943652639,0.0003634805242082
0.4759512870188536,0.0003106750357151
0.4790928796724435,0.0002575305258589
0.4822344723260333,0.0002040736931470
0.4853760649796230,0.0001503314913462
0.4885176576332128,0.0000963311243382
0.4916592502868026,0.0000421000407848
0.4948008429403924,-0.0000123340714116
0.4979424355939822,-0.0000669432908356
0.5010840282475720,-0.0001216994685063
0.5042256209011617,-0.0001765742340204
0.5073672135547516,-0.0002315390019247
0.5105088062083414,-0.0002865649782911
0.5136503988619312,-0.0003416231675318
0.5167919915155210,-0.0003966843794265
0.5199335841691107,-0.0004517192363969
0.5230751768227005,-0.0005066981810048
0.5262167694762904,-0.0005615914836988
0.5293583621298801,-0.0006163692508065
0.5324999547834699,-0.0006710014327744
0.5356415474370597,-0.0007254578326675
0.5387831400906495,-0.0007797081149203
0.5419247327442394,-0.0008337218143579
0.5450663253978292,-0.0008874683454844
0.5482079180514189,-0.0009409170120412
0.5513495107050087,-0.0009940370168432
0.5544911033585985,-0.0010467974718967
0.5576326960121882,-0.0010991674088044
0.5607742886657781,-0.0011511157894537
0.5639158813193679,-0.0012026115170062
0.5670574739729576,-0.0012536234471782
0.5701990666265475,-0.0013041203998286
0.5733406592801373,-0.0013540711708506
0.5764822519337270,-0.0014034445443668
0.5796238445873169,-0.0014522093052480
0.5827654372409067,-0.0015003342519377
0.5859070298944964,-0.0015477882096103
0.5890486225480862,-0.0015945400436339
0.5921902152016760,-0.0016405586733812
0.5953318078552657,-0.0016858130863496
0.5984734005088556,-0.0017302723526343
0.6016149931624454,-0.0017739056397208
0.6047565858160352,-0.0018166822276218
0.6078981784696250,-0.0018585715243605
0.6110397711232148,-0.0018995430817849
0.6141813637768045,-0.0019395666117407
