a,b
0.8655087760639880,-0.5000000000000000
0.8686503687175777,-0.5000000000000000
0.8717919613711677,-0.5000000000000000
0.8749335540247575,-0.5000000000000000
0.8780751466783472,-0.5000000000000000
0.8812167393319370,-0.5000000000000000
0.8843583319855268,-0.5000000000000000
0.8874999246391165,-0.5000000000000000
0.8906415172927064,-0.5000000000000000
0.8937831099462962,-0.5000000000000000
0.8969247025998859,-0.5000000000000000
0.9000662952534757,-0.5000000000000000
0.9032078879070655,-0.5000000000000000
0.9063494805606553,-0.5000000000000000
0.9094910732142452,-0.5000000000000000
0.9126326658678350,-0.5000000000000000
0.9157742585214247,-0.5000000000000000
0.9189158511750145,-0.5000000000000000
0.9220574438286043,-0.5000000000000000
0.9251990364821940,-0.5000000000000000
0.9283406291357839,-0.5000000000000000
0.9314822217893737,-0.5000000000000000
0.9346238144429634,-0.5000000000000000
0.9377654070965532,-0.5000000000000000
0.9409069997501431,-0.5000000000000000
0.9440485924037328,-0.5000000000000000
0.9471901850573227,-0.5000000000000000
0.9503317777109125,-0.5000000000000000
0.9534733703645022,-0.5000000000000000
0.9566149630180920,-0.5000000000000000
0.9597565556716818,-0.5000000000000000
0.9628981483252715,-0.5000000000000000
0.9660397409788614,-0.5000000000000000
0.9691813336324512,-0.5000000000000000
0.9723229262860410,-0.5000000000000000
0.9754645189396308,-0.5000000000000000
0.9786061115932206,-0.5000000000000000
0.9817477042468103,-0.5000000000000000
0.9848892969004002,-0.5000000000000000
0.9880308895539900,-0.5000000000000000
0.9911724822075797,-0.5000000000000000
0.9943140748611695,-0.5000000000000000
0.9974556675147593,-0.5000000000000000
1.0005972601683490,-0.5000000000000000
1.0037388528219389,-0.5000000000000000
1.0068804454755287,-0.5000000000000000
1.0100220381291185,-0.5000000000000000
1.0131636307827083,-0.5000000000000000
1.0163052234362981,-0.5000000000000000
1.0194468160898880,-0.5000000000000000
1.0225884087434776,-0.5000000000000000
1.0257300013970676,-0.5000000000000000
1.0288715940506572,-0.5000000000000000
1.0320131867042470,-0.5000000000000000
1.0351547793578368,-0.5000000000000000
1.0382963720114267,-0.5000000000000000
1.0414379646650163,-0.5000000000000000
1.0445795573186063,-0.5000000000000000
