a,b
3.0326688207098549,17.7743889642770228
3.0441344873287957,17.9870541427326351
3.0556001539477364,18.1988041201273312
3.0670658205666776,18.4096577901139753
3.0785314871856184,18.6196336087454171
3.0899971538045592,18.8287496069450135
3.1014628204235004,19.0370234024913820
3.1129284870424412,19.2444722115415665
3.1243941536613820,19.4511128597154332
3.1358598202803227,19.6569617927627327
