a,b
1.6701654374923840,0.6365944892783979
1.6778092152383446,0.6252941570628312
1.6854529929843050,0.6140191488895468
1.6930967707302655,0.6027711142905154
1.7007405484762261,0.5915516910310104
1.7083843262221867,0.5803625089510286
1.7160281039681475,0.5692051931104207
1.7236718817141079,0.5580813662708770
1.7313156594600685,0.5469926507578567
1.7389594372060291,0.5359406697528297
1.7466032149519897,0.5249270480709699
1.7542469926979503,0.5139534124821029
1.7618907704439106,0.5030213916335400
1.7695345481898712,0.4921326156326911
1.7771783259358318,0.4812887153453980
1.7848221036817924,0.4704913214629947
1.7924658814277530,0.4597420633874765
1.8001096591737138,0.4490425679800049
1.8077534369196742,0.4383944582136014
1.8153972146656348,0.4277993517662740
1.8230409924115953,0.4172588595862931
1.8306847701575559,0.4067745844568897
1.8383285479035163,0.3963481195833782
1.8459723256494769,0.3859810472216970
1.8536161033954375,0.3756749373636929
1.8612598811413981,0.3654313464910193
1.8689036588873587,0.3552518164065351
1.8765474366333195,0.3451378731493354
1.8841912143792798,0.3350910259971792
1.8918349921252404,0.3251127665580182
1.8994787698712010,0.3152045679505803
1.9071225476171616,0.3053678840724765
1.9147663253631222,0.2956041489530915
1.9224101031090826,0.2859147761875652
1.9300538808550431,0.2763011584473832
1.9376976586010037,0.2667646670625407
1.9453414363469643,0.2573066516698501
1.9529852140929247,0.2479284399216899
1.9606289918388855,0.2386313372493876
1.9682727695848461,0.2294166266753806
1.9759165473308067,0.2202855686684021
1.9835603250767673,0.2112394010360449
1.9912041028227279,0.2022793388492960
1.9988478805686882,0.1934065743938689
2.0064916583146490,0.1846222771434349
2.0141354360606094,0.1759275937502199
2.0217792138065698,0.1673236480487035
2.0294229915525306,0.1588115410685639
2.0370667692984910,0.1503923510533197
2.0447105470444518,0.1420671334814915
2.0523543247904126,0.1338369210874662
2.0599981025363729,0.1257027238795492
2.0676418802823333,0.1176655291530491
2.0752856580282941,0.1097263014965548
2.0829294357742545,0.1018859827898440
2.0905732135202153,0.0941454921921558
2.0982169912661757,0.0865057261198454
2.1058607690121360,0.0789675582126457
2.1135045467580968,0.0715318392880422
2.1211483245040577,0.0641993972834260
2.1287921022500180,0.0569710371859347
2.1364358799959784,0.0498475409500188
2.1440796577419392,0.0428296674029661
2.1517234354878996,0.0359181521387529
2.1593672132338604,0.0291137074006779
2.1670109909798208,0.0224170219534031
2.1746547687257811,0.0158287609450764
2.1822985464717419,0.0093495657603061
2.1899423242177023,0.0029800538648293
2.1975861019636631,-0.0032791813572316
2.2052298797096239,-0.0094275707725987
2.2128736574555843,-0.0154645696735751
2.2205174352015447,-0.0213896579572932
2.2281612129475055,-0.0272023403084922
2.2358049906934658,-0.0329021463847682
2.2434487684394266,-0.0384886310033484
2.2510925461853870,-0.0439613743283195
2.2587363239313474,-0.0493199820573957
2.2663801016773082,-0.0545640856071944
2.2740238794232686,-0.0596933422961331
2.2816676571692294,-0.0647074355240068
2.2893114349151902,-0.0696060749473771
2.2969552126611505,-0.0743889966499394
2.3045989904071109,-0.0790559633070675
2.3122427681530717,-0.0836067643437586
2.3198865458990321,-0.0880412160853017
2.3275303236449929,-0.0923591618999547
2.3351741013909533,-0.0965604723330493
2.3428178791369136,-0.1006450452319134
2.3504616568828745,-0.1046128058611051
2.3581054346288348,-0.1084637070074590
2.3657492123747956,-0.1121977290745323
2.3733929901207564,-0.1158148801660321
2.3810367678667168,-0.1193151961579182
2.3886805456126772,-0.1226987407588571
2.3963243233586380,-0.1259656055587891
2.4039681011045984,-0.1291159100654084
2.4116118788505587,-0.1321498017283734
2.4192556565965195,-0.1350674559511349
2.4268994343424799,-0.1378690760903052
