a,b
1.3720581053999217,-1.3442749332658477
1.3797018831458823,-1.3559796076095119
1.3873456608918431,-1.3672578387014624
1.3949894386378037,-1.3781028034448926
1.4026332163837643,-1.3885072123594073
1.4102769941297246,-1.3984634969700360
1.4179207718756852,-1.4079640340108237
1.4255645496216458,-1.4170013981355323
1.4332083273676064,-1.4255686329181185
1.4408521051135668,-1.4336595285644829
1.4484958828595274,-1.4412688940487848
1.4561396606054879,-1.4483928113878970
1.4637834383514485,-1.4550288604801374
1.4714272160974093,-1.4611763043094688
1.4790709938433699,-1.4668362262569268
1.4867147715893303,-1.4720116136310863
1.4943585493352909,-1.4767073841665812
1.5020023270812515,-1.4809303549695323
1.5096461048272121,-1.4846891560389213
1.5172898825731727,-1.4879940929067570
1.5249336603191330,-1.4908569649872585
1.5325774380650936,-1.4932908478107145
1.5402212158110542,-1.4953098483842311
1.5478649935570148,-1.4969288434515380
1.5555087713029756,-1.4981632104361757
1.5631525490489362,-1.4990285603964506
1.5707963267948966,-1.4995404814700841
1.5784401045408571,-1.4997143001305606
1.5860838822868177,-1.4995648662124041
1.5937276600327783,-1.4991063661851660
1.6013714377787387,-1.4983521676553408
1.6090152155246993,-1.4973146966299609
1.6166589932706599,-1.4960053477485318
1.6243027710166205,-1.4944344265279941
1.6319465487625813,-1.4926111216994409
1.6395903265085419,-1.4905435049598104
1.6472341042545022,-1.4882385549185237
1.6548778820004628,-1.4857022016778605
1.6625216597464234,-1.4829393883286961
1.6701654374923840,-1.4799541456457836
1.6778092152383446,-1.4767496764016741
1.6854529929843050,-1.4733284459570530
1.6930967707302655,-1.4696922760996318
1.7007405484762261,-1.4658424394679428
1.7083843262221867,-1.4617797522871658
1.7160281039681475,-1.4575046635418645
1.7236718817141079,-1.4530173390991887
1.7313156594600685,-1.4483177396633735
1.7389594372060291,-1.4434056917792601
1.7466032149519897,-1.4382809514033044
1.7542469926979503,-1.4329432598217748
1.7618907704439106,-1.4273923919168308
1.7695345481898712,-1.4216281969623341
